Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2023-06-27,33.418827056884766,33.546231262367364,32.35060042282913,32.556408366607485,33038900,32.172618856408,30.963206870180155,0,Hold
2023-06-28,32.89942169189453,33.13462921344417,32.3702075722804,32.93862356856893,33906900,32.24183817407338,31.039136863188563,0,Hold
2023-06-29,32.25259780883789,32.67400853399177,31.840989419708507,32.67400853399177,38313000,32.24286290119381,31.08672356693952,0,Hold
2023-06-30,32.772010803222656,32.88961640935033,32.49760519925002,32.69361080430017,33811300,32.293257939482274,31.152813262480034,0,Hold
2023-07-03,32.94841766357422,33.21302468720255,32.47800642328926,32.8700176594415,15753000,32.35565410368151,31.223229121346474,0,Hold
2023-07-05,31.86058807373047,32.66421143222731,31.85078947575309,32.64461049777656,37664700,32.308504957971884,31.248223590067415,0,Hold
2023-07-06,31.331377029418945,31.399980302407595,30.75316252753673,31.262775625678355,41693600,32.21544515525256,31.251484509257672,0,Hold
2023-07-07,31.213773727416992,31.76258680145292,31.18437232605422,31.360776995734906,28356300,32.12004787641108,31.25000565506784,0,Hold
2023-07-10,32.08599853515625,32.1742008752923,31.135373729078424,31.23337653692382,36305700,32.116805082005854,31.28278968958111,0,Hold
2023-07-11,32.63481140136719,32.69361421055753,31.850792637977776,32.16440014333354,28148800,32.16613901718312,31.33581014886684,0,Hold
2023-07-12,33.30122756958008,33.39923224945889,32.39960694567266,33.017019605675934,37762200,32.274242688839976,31.412885341835988,0,Hold
2023-07-13,33.19342041015625,33.61483113812526,32.948414346848494,33.46782974323811,32745800,32.36178342420343,31.482710246476,0,Hold
2023-07-14,32.48780822753906,33.19342320714573,32.340803081768925,33.10522086738288,30438700,32.37378578642587,31.52212585357651,0,Hold
2023-07-17,33.68342971801758,33.90883482877848,32.40939904313201,32.49760136808154,34111200,32.498513779910795,31.60688286786832,0,Hold
2023-07-18,33.81083679199219,34.00684239065943,33.154222335727155,33.59523025960864,29662200,32.623496923918545,31.693312433520234,0,Hold
2023-07-19,33.771636962890625,34.144047248986105,33.644236493788966,33.712837896688654,26486700,32.73284359429684,31.77481535624064,0,Hold
2023-07-20,32.70341110229492,33.5266316955034,32.5662082931762,33.02682092821433,37878000,32.73004049982047,31.811230875693752,0,Hold
2023-07-21,33.34042739868164,33.56583254084737,32.752410570926834,33.05621945219162,79737000,32.788172585426295,31.87119936679132,0,Hold
2023-07-24,32.958213806152344,33.77163192131636,32.88961241349377,33.164017984128066,25225800,32.8043669874002,31.913827384021165,0,Hold
2023-07-25,33.418827056884766,33.654034533276025,32.732813039276934,33.026819580894006,31771100,32.86288699401778,31.972846979035424,0,Hold
2023-07-26,33.67363739013672,33.84023973578182,33.02682146625675,33.04642240194962,32643200,32.940101317457675,32.039544642215866,0,Hold
2023-07-27,33.85983657836914,34.330247762644376,33.42862726074078,34.12444357049192,58890800,33.027695151830194,32.11092863971207,0,Hold
2023-07-28,36.09429550170898,36.25109923468767,34.80066003151501,36.0158917659717,90863000,33.31975232800912,32.26713910488842,0,Hold
2023-07-31,35.05546951293945,36.447102218638456,34.95746484025192,36.13349474303034,55630700,33.48505872657392,32.37648539540023,0,Hold
2023-08-01,35.084869384765625,35.300475928267105,34.57525629735052,35.10447031949267,24702200,33.6374216464017,32.48269653223809,0,Hold
2023-08-02,33.70303726196289,34.47725740635223,33.59523398382054,34.447857871766594,39052000,33.64367075264562,32.530553031442984,0,Hold
2023-08-03,34.17344284057617,34.3302465631894,33.44822702542588,33.605030748039106,24817900,33.694125237210436,32.59498008278154,0,Hold
2023-08-04,34.561946868896484,34.97503982551623,33.91280401016164,33.91280401016164,26674900,33.77677491641863,32.672116035178206,0,Hold
2023-08-07,34.65046691894531,34.965202626684565,34.17836335733644,34.82750622354184,22486900,33.85998367856403,32.749698422776916,0,Hold
2023-08-08,34.44392395019531,34.52260600489445,33.30300601746458,34.09967917404251,34753600,33.91559703776701,32.81613863953842,0,Hold
2023-08-09,33.716094970703125,34.52260572248699,33.66691821792523,34.4242522169312,28720200,33.89659684090378,32.85143104468214,0,Hold
2023-08-10,34.10951614379883,34.512771515517244,33.91280538277738,34.129187595095544,30957300,33.91687486975093,32.90076771523574,0,Hold
2023-08-11,34.31605911254883,34.375073463615266,33.794778809937924,33.893132309769804,28783700,33.95489241668406,32.95626933865978,0,Hold
2023-08-14,35.09306335449219,35.12256865307454,33.90296878702895,34.09967578017183,36896100,34.06328964885626,33.04006518241791,0,Hold
2023-08-15,34.198036193847656,35.04388984965245,34.17836474232362,34.82750763483381,27420300,34.076122653141155,33.08547581031712,0,Hold
2023-08-16,32.97843170166016,34.06033899883146,32.90958349888829,33.952147893919765,35757300,33.97158065776201,33.081278002134496,0,Hold
2023-08-17,32.044063568115234,33.0374475030434,31.817843746867872,33.007942201118006,39906700,33.78800760160518,33.0406029262906,0,Hold
2023-08-18,32.21126174926758,32.368629595522066,31.650638562489394,31.69981531095416,23701100,33.63784132995398,33.00807974287794,0,Hold
2023-08-21,32.594852447509766,32.62435775236178,31.49327729366244,32.06373444849641,43718200,33.53850905543548,32.99187475090272,0,Hold
2023-08-22,32.348960876464844,33.243991281080426,32.289950274103944,32.67353419723266,23425300,33.42521875267638,32.96666244210123,0,Hold
2023-08-23,33.4210319519043,33.58823741993685,32.26044253360494,32.3391283425487,32324300,33.4248200097457,32.98448085425037,0,Hold
2023-08-24,32.05389404296875,33.52921901502571,31.955540545609782,33.165306572463045,37931000,33.29425563195742,32.94798725380795,0,Hold
2023-08-25,32.70304107666016,32.85057509357383,31.81784447906994,31.994883798587985,27324800,33.23794948383387,32.938381521370786,0,Hold
2023-08-28,33.06695556640625,33.22432344305988,32.66370014798469,32.948930596902564,22341800,33.22166434884077,32.94342364078394,0,Hold
2023-08-29,33.74560546875,33.912807185742764,32.9194232300927,32.93909468243524,29943600,33.27156350311784,32.97488175168457,0,Hold
2023-08-30,33.96198272705078,34.089845286735404,33.22432017432113,33.499716745329984,26279200,33.33731771492098,33.01359159385579,0,Hold
2023-08-31,34.561946868896484,34.97503982551623,33.73576470760254,33.75543615810306,48157600,33.453949062918646,33.074311408563275,0,Hold
2023-09-01,36.00777053833008,36.14546695499011,35.14224538110789,35.20125973908189,43808500,33.69717015581497,33.1893490214953,0,Hold
2023-09-05,36.10612487792969,36.79461072896934,35.8602373419831,35.97826606063861,43379400,33.926594415063995,33.3037323884143,0,Hold
2023-09-06,36.37167739868164,36.43069174751434,35.43730417786343,35.95858821268886,39643400,34.159459461122815,33.4240439574444,0,Hold
2023-09-07,37.55194091796875,37.70930877467065,36.145464057219264,36.22414986154304,67659700,34.48255293320338,33.585922269621825,0,Hold
2023-09-08,37.38473510742188,38.19124958635702,37.08967084787984,37.4929262113746,44255200,34.758951235509905,33.734895322084576,0,Hold
2023-09-11,37.955196380615234,38.10273038812013,37.217533846982086,37.61095536569803,36349300,35.06335553504374,33.900397324379895,0,Hold
2023-09-12,38.22075653076172,39.410851221541385,38.01421191539252,38.01421191539252,55326600,35.364060391778786,34.06982317561056,0,Hold
2023-09-13,38.07322311401367,38.50598755520661,37.62079097271727,38.161742772262606,35407800,35.622075889134486,34.226819251626374,0,Hold
2023-09-14,38.033878326416016,38.26009813780729,37.66996586139009,38.17157848394199,30616500,35.85177135935178,34.37611568593186,0,Hold
2023-09-15,37.25687789916992,37.88634934698742,37.001152778527945,37.78799208829982,68881200,35.98559102981065,34.48908675311767,0,Hold
2023-09-18,37.36506652832031,37.75848428112735,36.89295922183901,37.00115032324325,29322200,36.116969648716335,34.60187027371385,0,Hold
2023-09-19,35.742210388183594,37.473256894153685,35.42747465982539,37.41424629005267,53288100,36.08127829057036,34.64658949388914,0,Hold
2023-09-20,34.119346618652344,35.65368590051986,34.06033602254477,35.62418060246607,57660800,35.89442765514959,34.62591330270339,0,Hold
2023-09-21,34.08000946044922,34.67013796763067,33.893132556683504,34.00132365845407,45240600,35.72162592232098,34.6045053088895,0,Hold
2023-09-22,33.61774444580078,34.316064152221024,33.578401539311905,34.237382091189346,29232700,35.521256257890485,34.56580880445465,0,Hold
2023-09-25,33.72593307495117,33.804615130179045,33.21448658415974,33.44070265186533,21729400,35.35027309761055,34.53287250133686,0,Hold
2023-09-26,33.27349853515625,34.20786804017717,33.08662163259565,33.578396636057406,34198300,35.15248504404347,34.48348528697684,0,Hold
2023-09-27,34.040672302246094,34.25705454229174,33.32268112166737,33.36202027735607,44369100,35.04659811625324,34.46612007188936,0,Hold
2023-09-28,34.60129165649414,35.073395238410804,33.8144523532997,34.080011321617654,32265300,35.00418797722857,34.47142091834445,0,Hold
2023-09-29,34.965206146240234,35.319284791074416,34.58162219831852,35.06356340977526,28763700,35.00047542189635,34.4907850449286,0,Hold
2023-10-02,34.87668228149414,35.38812873439596,34.40457872926451,35.024216283042065,26086200,34.988685599000895,34.50591826989195,0,Hold
2023-10-03,35.10289764404297,35.93891738317694,34.68980845092264,34.68980845092264,45292600,34.99956293662395,34.52932922574101,0,Hold
2023-10-04,35.338951110839844,35.91924574959853,34.748822623128994,35.91924574959853,39842200,35.03188561988261,34.56107910358802,0,Hold
2023-10-05,35.29961013793945,35.50615474471777,35.01437972746714,35.37829594163346,25771200,35.05738319303088,34.59004110493514,0,Hold
2023-10-06,35.59467697143555,35.860235950184574,34.601293015622566,35.27994123779504,33262200,35.108554029069424,34.62943858989594,0,Hold
2023-10-09,35.46681594848633,35.57500330172597,34.9160265729728,35.11273733222375,19376100,35.14267421187103,34.6622769176838,0,Hold
2023-10-10,35.83073043823242,36.135632319891045,35.22093042686105,35.5455000088046,24044100,35.208203376286406,34.70809862437198,0,Hold
2023-10-11,36.27332305908203,36.42085329981509,35.78154808608126,36.01759797203227,19262600,35.30964334607646,34.76947997475276,0,Hold
2023-10-12,36.233985900878906,36.6077359901128,35.79138760467375,36.19464299633936,23639200,35.397675970343364,34.82691157969889,0,Hold
2023-10-13,35.3782958984375,36.184806625588166,35.27010479446316,36.13562987431227,28390100,35.395830249209475,34.848534494159225,0,Hold
2023-10-16,35.95859146118164,36.3323377817168,35.4864878837064,35.54549848592473,29555800,35.449426555111586,34.892066139924815,0,Hold
2023-10-17,35.46681594848633,35.75204260985726,34.493099753764234,35.3291157906487,24993600,35.451082687813944,34.9146053481037,0,Hold
2023-10-18,35.0537223815918,35.42747244260579,34.8668492270576,34.935697428830494,22086000,35.41323884912612,34.920060918044406,0,Hold
2023-10-19,35.08323287963867,35.76188490044113,34.93570260481573,35.36846333035431,29201800,35.38180970917493,34.92645981849908,0,Hold
2023-10-20,34.34556579589844,35.68319445840024,34.29638904400115,35.063560630992285,32303300,35.2831198126724,34.90367966075004,0,Hold
2023-10-23,33.29316711425781,34.611124308475915,32.84073499957213,34.03082963896319,53924700,35.09360050806149,34.840522305985644,0,Hold
2023-10-24,34.02099609375,34.13902104821362,33.08662280371101,33.08662280371101,52673900,34.991447706698494,34.808384023152875,0,Hold
2023-10-25,32.28995132446289,33.88330142311442,32.01455474735268,33.61774244801486,44658500,34.734162336961774,34.70962195653758,0,Hold
2023-10-26,31.98504638671875,32.67353213574068,31.62113393798613,32.34895883545136,59142500,34.47234177027196,34.60277585576037,-1,Sell
2023-10-27,34.95536804199219,35.781550195415,34.03082863700385,34.08984298794316,84128200,34.518344272340556,34.61660300031848,0,Hold
2023-10-30,35.10289764404297,35.36845659045408,34.34556370471026,34.886519198480364,36656300,34.5740160220265,34.635673378503746,0,Hold
2023-10-31,35.89957427978516,35.968422478248286,35.034049246604525,35.073392146282146,41185200,34.70025966562256,34.68523811973047,1,Buy
2023-11-01,36.67658233642578,36.706087637360646,35.68319468290073,35.899576894944936,41710700,34.888480872365726,34.763330049796956,0,Hold
2023-11-02,37.079837799072266,37.19786275504848,36.302832355675335,36.961812843096055,35440000,35.09718153205206,34.85417349094501,0,Hold
2023-11-03,37.51259613037109,37.689635429255695,37.05032643306735,37.37489973167095,30502700,35.327221017606256,34.9584253591578,0,Hold
2023-11-06,37.44845962524414,37.695155665246695,37.34977895067342,37.51753421530223,23877200,35.529243742143194,35.056073761749424,0,Hold
2023-11-07,38.25762176513672,38.385904758025376,37.47806138691897,37.73462737269627,32052000,35.78908926814258,35.181624663843046,0,Hold
2023-11-08,37.418853759765625,38.37603560514898,37.251102258437705,38.33656333508964,33483400,35.94430493401144,35.269359138192954,0,Hold
2023-11-09,37.30044174194336,38.01092756546248,37.27083942072439,37.54713779018939,48955800,36.073460820481145,35.34900943637925,0,Hold
2023-11-10,38.34643173217773,38.47471472253525,37.73462662816008,37.73462662816008,38862500,36.28993424064272,35.466555408763504,0,Hold
2023-11-13,37.72475814819336,38.06026491461528,37.63594742283806,37.84317119390614,24558300,36.42658413659993,35.555112378937224,0,Hold
2023-11-14,38.88916397094727,38.96810851136614,37.56687303319415,38.28722502524342,45457400,36.661115549394914,35.68585950019252,0,Hold
2023-11-15,40.07330322265625,40.300263115751136,39.05691679612642,39.0667829809207,47392100,36.98608580399123,35.857916116759725,0,Hold
2023-11-16,42.77709197998047,42.82643419957941,40.280529251014535,40.45815070157873,86405700,37.537610201704496,36.12925634668995,0,Hold
2023-11-17,43.23101806640625,43.23101806640625,41.99753779046285,42.34291076201377,49735000,38.079839522152284,36.40775680628667,0,Hold
2023-11-20,44.14872360229492,44.33621123172494,43.20140797728784,43.20140797728784,44564900,38.65782848216587,36.71132413162033,0,Hold
2023-11-21,43.063262939453125,44.06978329979618,42.72775615267211,43.911897974504114,37252100,39.07739366857418,36.96041977114319,0,Hold
2023-11-22,43.09286117553711,44.04017680174799,42.96458194884538,43.44810406483085,31481200,39.459819145427794,37.20090766935471,0,Hold
2023-11-24,43.3790283203125,43.41850058791116,43.0336553895308,43.10272997568714,13037100,39.833077162083484,37.44318691056875,0,Hold
2023-11-27,43.4974479675293,43.96123396715262,43.07313047380296,43.07313047380296,33339900,40.18206485784023,37.6806089128025,0,Hold
2023-11-28,43.64546203613281,43.79348116276332,43.08299537778928,43.11259769740228,24548900,40.51191220815381,37.91452472156055,0,Hold
2023-11-29,44.34607696533203,44.740792118757376,44.010570214205295,44.010570214205295,38982000,40.8770707564565,38.16674245661041,0,Hold
2023-11-30,44.1092529296875,44.49409815176386,43.82308461840098,44.05991447429258,46263000,41.184897630097545,38.39978208300559,0,Hold
2023-12-01,43.16194152832031,43.77374666363665,42.29357039916354,43.77374666363665,43928400,41.37318752516639,38.586533433802245,0,Hold
2023-12-04,41.79030990600586,42.73762561114079,41.13903247613481,42.72775566101437,50417600,41.41291346619872,38.71217172682984,0,Hold
2023-12-05,41.365989685058594,41.731102530170645,41.06008900826224,41.35612349986118,31859300,41.40844453466156,38.8162430193094,0,Hold
2023-12-06,40.72458267211914,42.027137460168056,40.6259019977016,41.91859060045017,31992300,41.34331483346705,38.89107986843919,0,Hold
2023-12-07,41.59295654296875,41.87912110704372,40.63577464121815,41.19824134769675,29118700,41.36709023437197,38.99703581645996,0,Hold
2023-12-08,42.13568878173828,42.39225103382624,41.25745138997899,41.2870537132975,42815000,41.440290096025905,39.12012024647088,0,Hold
2023-12-11,43.95136260986328,44.1388502247311,42.51065879637603,42.58959956316369,48288200,41.67943985924851,39.3095807313098,0,Hold
2023-12-12,43.45797348022461,43.85268486903736,43.05339214222901,43.77374409698788,31452200,41.84882401362719,39.47226279989469,0,Hold
2023-12-13,43.98097229003906,44.12899142843519,42.75736196785886,43.4974501312734,35216100,42.051885754237844,39.6490749367631,0,Hold
2023-12-14,44.58290863037109,46.44793008966711,44.05991423037119,44.41515336581766,70620800,42.29293555196482,39.842558611022234,0,Hold
2023-12-15,45.54995346069336,46.64528440328412,45.066427600130005,45.33285975624256,84583400,42.60312773374849,40.06637801689169,0,Hold
2023-12-18,45.08616638183594,45.61903072535941,44.80000183967656,45.540089950920446,27895700,42.83960760499491,40.26323246257578,0,Hold
2023-12-19,46.0433464050293,46.06308253893593,44.908543173235216,44.99735389367373,35358800,43.14472558595057,40.48990359757396,0,Hold
2023-12-20,45.15524291992188,46.32951851625015,45.09603827760815,46.023614061925066,38159100,43.33620342728117,40.67285808080329,0,Hold
2023-12-21,46.45779800415039,46.49726650794917,45.41180548568806,45.86572527577669,28320500,43.63349814888776,40.89971846995415,0,Hold
2023-12-22,47.36563873291016,47.52352404478188,46.57621217355154,46.62555062770844,30095700,43.98894010927085,41.15328397046223,0,Hold
2023-12-26,49.83259963989258,49.852335774632216,48.06625510566455,48.27347887400653,60287400,44.54547911218721,41.49364929083205,0,Hold
2023-12-27,50.08916091918945,50.60228911990351,49.52669426469732,49.96088169222299,52148000,45.07344880809218,41.83072817821862,0,Hold
2023-12-28,49.72405624389648,50.19771221778616,49.49709632500871,50.13850757372686,27705200,45.51636380197831,42.14027045530403,0,Hold
2023-12-29,49.58590316772461,49.9016737922272,49.11224723097072,49.63524162200012,29288700,45.90393897966843,42.432256051869544,0,Hold
2024-01-02,47.16828155517578,48.727402316983216,46.82290860884264,48.54978086907395,45905700,46.02435255828818,42.617982542195286,0,Hold
2024-01-03,46.42819595336914,47.178154054921954,46.18149990285784,46.4775344106148,35858400,46.06281383401017,42.76740267596681,0,Hold
2024-01-04,46.25057601928711,46.53674435073411,44.64212042725696,45.11577640812625,47797800,46.08069594689369,42.903997709038194,0,Hold
2024-01-05,46.27030944824219,47.19788898358277,46.02361340404019,46.40845863071005,34344000,46.09875437559354,43.03600993410502,0,Hold
2024-01-08,47.809696197509766,48.11559689647681,46.34925600406199,46.44793292031915,42135100,46.26170121577604,43.22321331698364,0,Hold
2024-01-09,47.41497802734375,47.91824005579795,47.16828198790462,47.37550575760561,30097000,46.371537102592015,43.387596246801685,0,Hold
2024-01-10,46.84264373779297,47.6616726062049,46.31964559049682,47.60246796769483,31480200,46.41640440118258,43.52308830527193,0,Hold
2024-01-11,47.010398864746094,47.2077564583543,46.11242538989763,46.81304127113789,31707900,46.472975302474346,43.65984558211406,0,Hold
2024-01-12,46.49726486206055,47.039995353979776,45.994006636825546,46.97092076942365,27587900,46.47528859386351,43.77111692642569,0,Hold
2024-01-16,46.43806457519531,46.595949892435485,45.76705103585386,46.35912003443378,43720700,46.47174344922844,43.875703108730384,0,Hold
2024-01-17,45.4512825012207,45.80652165821096,45.04670112183344,45.80652165821096,33488000,46.37455669227532,43.937490535886866,0,Hold
2024-01-18,46.122291564941406,46.94132042959796,45.55982115169575,46.408456099754304,46681300,46.35053144205305,44.0231690076145,0,Hold
2024-01-19,47.51365661621094,48.115591764024586,45.82625291965619,46.37885337888682,55979800,46.46130526816332,44.160050874618285,0,Hold
2024-01-22,47.58273315429688,48.520175090034456,47.01039653759373,48.2044044616061,45639500,46.56810792398557,44.29427370911549,0,Hold
2024-01-23,48.243873596191406,48.29321204787414,46.69462287480162,47.48404939457308,37224100,46.72770465467184,44.4491599791969,0,Hold
2024-01-24,48.44123077392578,49.11224425135441,47.63206812719406,48.520171543120746,49375800,46.89089761841031,44.60571177506862,0,Hold
2024-01-25,48.89515686035156,49.63524501796823,48.32282397588851,49.33921050777817,84845100,47.08177945097614,44.77392530782481,0,Hold
2024-01-26,43.07312774658203,44.80986611742092,42.77708950325992,43.5961221183612,127665300,46.7000030981767,44.70722736424666,0,Hold
2024-01-29,43.2606201171875,43.40863925508577,42.24423358075409,43.13233711529454,51790900,46.372442814272965,44.65049766828356,0,Hold
2024-01-30,42.35277557373047,43.24088284930683,42.32317325263891,43.09286371528312,47958800,45.98961736279273,44.56039091947756,0,Hold
2024-01-31,42.51066207885742,43.21127790693192,41.80017630149584,42.00740006513206,51584200,45.658288288132226,44.48000939631599,0,Hold
2024-02-01,42.78696060180664,42.994184366273146,41.92845946024345,42.579736837340135,38819900,45.38482850848217,44.41361532594308,0,Hold
2024-02-02,42.03700256347656,42.56986689876739,41.05021843039699,42.43171772242148,53683500,45.065987942291166,44.32041482545419,0,Hold
2024-02-05,42.20475387573242,42.57973286522663,41.86924715129706,42.056734763902966,28890300,44.793489459761766,44.23744772938667,0,Hold
2024-02-06,42.29877853393555,42.3383627277486,41.70497032294128,42.25919056480596,34068200,44.55589794301641,44.16142148642781,0,Hold
2024-02-07,42.33836364746094,42.65505985674417,42.11073848299591,42.44722867727391,34269200,44.344704200582555,44.08992902215461,0,Hold
2024-02-08,42.061256408691406,42.52640562884181,41.89301319520865,42.278986473496566,33206500,44.12723298230721,44.01037323339135,0,Hold
2024-02-09,42.86289596557617,43.07072715064209,41.96229038830714,42.11073961678992,51193000,44.00681993309473,43.965374124849575,0,Hold
2024-02-12,43.57545852661133,44.57503398469183,42.87278906222066,42.94206612066388,51107300,43.96573789438203,43.95008331707553,0,Hold
2024-02-13,42.71444320678711,43.17959243106469,42.31857104459554,42.55609509697383,36622200,43.84656697175394,43.901626842162266,-1,Sell
2024-02-14,43.73380661010742,43.83277653306883,42.94206610299881,43.36762733344154,36186200,43.83582788969236,43.89504565659149,0,Hold
2024-02-15,43.595252990722656,44.802659637413264,43.56556390115373,44.29792246284209,44024500,43.81291599455239,43.88328908145938,0,Hold
2024-02-16,43.060829162597656,43.76350244978494,42.67485587510025,43.57546147103312,29975300,43.741288677223366,43.85103575130795,0,Hold
2024-02-20,44.06040191650391,44.70368943009324,42.97175541030291,43.80308389081493,61514100,43.771680414297705,43.85924618915877,0,Hold
2024-02-21,43.021240234375,44.22864304125819,42.63526698932861,44.02081187474342,57485200,43.70020992097173,43.826383210539795,0,Hold
2024-02-22,42.53630065917969,44.218751667634606,42.09094542527741,44.218751667634606,62809300,43.58936141984868,43.77579173793744,0,Hold
2024-02-23,42.54619598388672,43.06082446081344,42.21960091454698,42.68475009500671,33810700,43.49001233070944,43.72757229660212,0,Hold
2024-02-26,42.54619598388672,43.22907143525656,42.3779490094436,43.05092935658332,27035400,43.400125059583466,43.681243813750534,0,Hold
2024-02-27,42.28887939453125,42.82330564855216,42.07114934097092,42.8035116641088,25126400,43.2942921391023,43.626641287506644,0,Hold
2024-02-28,41.556522369384766,42.01177270231313,41.47734642871029,42.00187382207049,26928500,43.12879025627206,43.54546015346265,0,Hold
2024-02-29,42.60557556152344,42.70454548366244,41.92270008768861,41.93259519224425,48875100,43.07896028534362,43.50860193417092,0,Hold
2024-03-01,43.36762619018555,43.81298139348012,42.68475072867816,42.96185895503192,41426100,43.10645227628095,43.50307347362247,0,Hold
2024-03-04,45.1391487121582,46.12882527668589,43.397315844412255,43.81298196467845,59990800,43.300042413031164,43.567233286898386,0,Hold
2024-03-05,42.71444320678711,44.40678933828843,42.24929398250953,44.09999199914086,56655100,43.24427106005554,43.533790538658735,0,Hold
2024-03-06,44.05050277709961,45.04017935400904,43.11031304928887,43.476492325656736,52652000,43.321055033107356,43.554053763695634,0,Hold
